SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://www.socialpolis.eu/,http://siresearch.eu/social-innovation/project/social-polis,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf,http://www.socialpolis.eu/focusedresearch-agenda/,http://public.citymined.org/Transdisciplinarity_print.pdf,http://www.socialpolis.eu/what-issocial-polis/,http://www.igp.ucl.ac.uk/people/academic-staff/konrad-miciukiewicz,http://intl-usj.sagepub.com/content/49/9/1855.extract,http://www.frankmoulaert.net/report.html,https://understandingsocialscience.wordpress.com/
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.dimiter.eu/Research.html,http://maxcap-project.eu/system/files/maxcap_wp_02.pdf,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_139.pdf,http://www.maxcap-project.eu/sites/default/files/maxcap_working_paper_no._1.pdf,http://campusdenhaag.leiden.edu/publicadministration/organisation/faculty-staff/bsk-kortenska.html,http://www.maxcap-project.eu/system/files/maxcap_wp_08.pdf,http://www.issiceu.eu/files/assets/news/maxcap_policy_brief_01-1.pdf,http://maxcap-project.eu/system/files/maxcap_wp_13_2.pdf,http://www.universiteitleiden.nl/en/staffmembers/elitsa-kortenska
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.flows-eu.eu/,http://www.wiso.uni-hamburg.de/professuren/sozialstrukturanalyse/research-projects/,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP4/Working_papers/WP_42.pdf,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://www.sociology.leeds.ac.uk/research/circle,https://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/call_phd_conference_local_welfaresystems.pdf,https://www.muni.cz/research/publications/1070104,https://www.linkedin.com/in/lmaestripieri,https://www.jyu.fi/ytk/en/faculty/staff/opetus-ja-tutkimushenkilokunta/kroger-teppo,http://www.academia-net.org/profil/prof-dr-birgit-pfau-effinger/1134015
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://biosignaling.biomedcentral.com/articles/10.1186/1478-811X-10-11,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.acies-cg.com/wp-content/uploads/2015/08/17.SYBILLA-VFnumEN-200903.pdf,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://www.cellnetworks.uni-hd.de/297990/Hoefer_CV.pdf,http://www.univ.ox.ac.uk/content/16th-joint-meeting-signal-transduction-society,http://link.springer.com/article/10.1186%2F1478-811X-10-11,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3347677/,https://www.ifor.math.ethz.ch/staff/uhaus
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://mywater-fp7.eu/wp-content/uploads/MyWater-Lets-embrace-space.pdf,http://www.hydrologic.com/default.aspx?page=30,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://adsabs.harvard.edu/abs/2013EGUGA..15.8576A,https://europa.eu/eyd2015/en/european-union/posts/water-africa-changing-climate,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services,http://www.sciencedirect.com/science/article/pii/S221078431500090X,http://meetingorganizer.copernicus.org/EGU2013/EGU2013-8576-2.pdf,http://users.auth.gr/thalex/research.htm,http://meetingorganizer.copernicus.org/EGU2013/orals/12113
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/small/,http://www.mehrdadya.com/index.jemdoc,http://www.eecs.qmul.ac.uk/~markp/,http://arxiv.org/pdf/1204.5347,https://hal.inria.fr/docs/00/56/32/07/PS/CP_main.ps,https://ch.linkedin.com/in/arberet,https://hal.inria.fr/inria-00602205/file/main.pdf,https://raweb.inria.fr/rapportsactivite/RA2014/panama/uid33.html,http://www.irisa.fr/metiss/gribonval/EquipeAssocieeSPARS/EA_SPARS_bilan-3ans.htm
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www2.spi.pt/fahre/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,https://www.ucl.ac.uk/public-health,https://eupha.org/repository/projects/PHIRE_Reports/PHIRE_Summary_Report.pdf,http://www.nature.com/ejcn/journal/v66/n10/full/ejcn201290a.html,http://www.c3health.org/wp-content/uploads/2009/09/Final-RandD-report-for-website-20110328.pdf,https://www.susfood-era.net/index.php?index=101,http://europepmc.org/articles/PMC3755134,http://www.full4health.eu/links/
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://softmat.upatras.gr/?page_id=592,http://www.fci.unibo.it/~bebo/z/dx.htm,http://softmat.upatras.gr/?page_id=622,http://arxiv.org/pdf/1002.2398,http://softmat.upatras.gr/?page_id=624,http://www.physics.upatras.gr/flyer/fysikiInternet.pdf,http://www-th.bo.infn.it/islc/erice2011/doc/2011_Posters.pdf,https://www.kent.edu/sites/default/files/file/2012_27thSymposiumAbstracts.pdf,http://claudiozannoni.fci.unibo.it/blwz%20gbsoft%20phd%20jcp_11.pdf,http://www.tara.tcd.ie/bitstream/handle/2262/38819/Optical%20confirmation.pdf?sequence=1
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.eurescom.eu/news-and-events/eurescommessage/eurescom-message-archive/eurescom-messge-1-2011/wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection.html,http://www.wsan4cip.eu/news/view/article/wireless-sensors-for-infrastructure-protection.html,http://archive.eurescom.eu/activities/EU_Projects/default.asp,https://www.crysys.hu/research,http://www.uclan.ac.uk/staff_profiles/dr_vinh_thong_ta.php,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4435182/,https://hal.inria.fr/hal-01054780/document,http://ceur-ws.org/Vol-923/paper02.pdf,http://www.mdpi.com/1424-8220/15/7/15101/pdf
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.tenlaw.uni-bremen.de/reports/NetherlandsReport_09052014.pdf,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://www.lse.ac.uk/geographyAndEnvironment/research/london/events/Iberian-rental-Housing-systems-%E2%80%93-Legal-changes-LSE-19.03.2015.ppt,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_149.pdf,https://www.linkedin.com/in/martasantossilva,http://www.iut.nu/TenLaw/Germany_TenLaw.pdf,http://mfdps.si/en/tenlaw2014,http://www.iut.nu/TenLaw/Malta_23102014.pdf
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://uk.linkedin.com/pub/michael-welsh/59/79/429,http://www.thriverite.eu/solutionProviders,http://www.intertradeireland.com/researchandpublications/research-connections/,http://research.publishing.uwa.edu.au/research/publications?childfx=on,http://www.encyclopedia.com/topic/France.aspx,http://e360.yale.edu/feature/phosphate_a_critical_resource_misused_and_now_running_out/2423/,https://en.wikibooks.org/wiki/Cultural_Anthropology/Print_version,http://www.fao.org/docrep/019/i3440e/i3440e.pdf,http://www.mckinsey.com/~/media/McKinsey/Industries/High%20Tech/Our%20Insights/The%20social%20economy/MGI_The_social_economy_Full_report.ashx
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.ecsel-ju.eu/web/downloads/Consortium/937__itene.pdf,http://www.isapack.eu/,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.forestplatform.org/files/Brokerage_Event_2014/01-Ruiz_Huertas_Oscar_-ITENE.pdf,http://www.campdenbri.co.uk/campdenbri/research_programme.pdf,http://www.academia.edu/8531621/Review_Intelligent_food_packaging_The_next_generation,http://www.slideshare.net/peratechnology/pera-technology-case-study-booklet-volume-1,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=&categorisation_c=Fermentation&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,https://www.infozara.es/eutargetservicesrep/webeutarget/usecases/case1/EUTarget2020generalReportEn.xls,http://www.plastice.org/fileadmin/files/eBrochure_Launch_conference_PLASTiCE_Europe_for_sustainable_plastics.pdf
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,http://www.cepf-eu.org/vedl/biosonic%20leaflet%20v10(1).pdf,https://uk.linkedin.com/in/john-blamey-44b73961,http://www.cepf-eu.org/side.cfm?ID_kanal=95,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://www.linkedin.com/in/darren-bates-8588287,http://www.itconsult-eu.de/serbia/MenuShowMain.asp?name=allprojects&Country=Croatia,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.oeko.de/en/research-consultancy/issues/nuclear-engineering-and-facility-safety/making-the-final-disposal-of-radioactive-waste-safe-and-transparent/,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-Deliverable-6_6-2_9-Hearing-Report.pdf,http://toolbox.ippaproject.eu/,http://www.nuleaf.org.uk/document-library/industry-projects,http://www.karita.se/news/index.php,http://www.insotec.eu/calendar,http://minmag.geoscienceworld.org/content/79/6/1573.full,https://www.oecd-nea.org/rwm/docs/2015/rwm-r2015-4.pdf,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_SocietalResearch_Andersson.pdf
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/press-releases,https://www.heanet.ie/conferences/2015/talks/id/170,http://www.discus-fp7.eu/news?page=0%2C2,https://www.ibcn.intec.ugent.be/content/current-projects,http://www.discus-fp7.eu/press-releases/all-optical-broadbandcheaper-faster-and-greener,https://www.kth.se/profile/jiajiac/,https://www.ietf.org/proceedings/90/slides/slides-90-sdnrg-10.pdf,http://www2.imec.be/be_en/about-imec/scientific-results-2015/imec-funded-research-projects-20/wireless-communication.html,http://www.fp7-cosign.eu/partners/,http://www.upv.es/titulaciones/MUIARFID/info/U0660346.pdf
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,https://lettre-cdf.revues.org/2003,http://www.uquam.eu/news/n/erc-synergy-grant-for-the-investigation-of-ultracold-quantum-matter/,http://www.mpq.mpg.de/4867504/12_12_19,http://www.uquam.eu/research/,https://erc.europa.eu/projects-and-results/prizes-and-awards/prizes-and-awards-2013,http://advances.sciencemag.org/content/1/9/e1500838.full,http://quantum.info/conf/,http://advances.sciencemag.org/content/advances/1/9/e1500838.full.pdf,https://www.quantum-munich.de/fileadmin/media/people/Okt_05_ImmanuelBlochCV-WEB.pdf
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://flagship-project.eu/,http://www.hiil.org/news/flagship,http://www.sei-international.org/projects?prid=2054,http://www.isis-it.com/portfolio-items/flagship-5/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=6952E94E-CFD4-C39B-57DF9E142C392B02&DOC_ID=182D99DC-A2C3-8C43-E05E867C29BC3E86&type=CMTY_CAL,http://www.ics.ul.pt/instituto/?ln=e&pid=188&mm=2&ctmid=3&mnid=3&doc=31809901190,http://www.net4society.eu/_media/research_in_foresight.pdf,http://www.digitalmeetsculture.net/article/thinking-ahead-sustainability-flagship-final-conference/,http://www.mcrit.com/index.php/es/planes/estudios-de-prospectiva/prospectiva-europea,http://www.emininn.eu/media/downloads/EMInInn%20Final%20Conference.pdf
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://www.ung.si/en/research/laboratory-for-environmental-research/staff/Prof.%20dr.%20urska-lavrencic-stangar/,http://sungreen.ung.si/measurements-art-exhibition-vanja-mervi%C4%8D-narvika-bovcon-and-ale%C5%A1-vaupoti%C4%8D-ljubljana,http://www.ung.si/~mvalant/project.htm,http://encls.net/?q=profile/ales-vaupotic,http://www.researchranking.org/?action=partner&p=dNSa,http://www.mdpi.com/1422-0067/14/5/8963/htm,,,,
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://link.springer.com/chapter/10.1007%2F978-3-319-12706-4_4,http://www.cidetec.es/en/noticia.aspx?origen=index&id=81cb1ec1-ff8c-4ba5-b60f-0524cbfa1eba,http://www.avtr-project.eu/index.php?link=WEB-INF/Link/main.php,https://elibama.wordpress.com/stakeholders-conference/,http://www.greenlionproject.eu/upload/secciones-publicas/greenlion-newsletter-7---june-2015_original.pdf,http://www.springer.com/us/book/9783319127057,http://www.greenlionproject.eu/upload/secciones-publicas/greenlion-newsletter-6-nov-2014_original.pdf,https://elibama.files.wordpress.com/2014/10/d7-3-stakeholders-conference.pdf,http://behicle.eu/sites/behicle.drupal.pulsartecnalia.com/files/documents/Programme%20EUDAY%20-%20draft%2012.11.pdf,http://www.eevc.eu/eevc-layout/uploads/2015/11/Programme-EUDAY-final.pdf
BRISK,The European Research Infrastructure for Thermochemical Biomass Conversion,http://briskeu.com/,http://briskeu.com/,http://biofuelstp.eu/brisk.html,http://www.tugraz.at/en/institute/ippt/research-areas/energetic-biomass-utilisation/projects/brisk/,http://www.rich2020.eu/tas_calls,https://www.sintef.no/projectweb/gasbio/news/,http://www.supergen-bioenergy.net/news/gasification-workshop---delft-university-22nd-april.htm,http://www.aston.ac.uk/news/releases/2012/april/bioenergy-research-group-in-1084m-research-project/,https://www.linkedin.com/in/joseagbravo,https://www.kth.se/en/aktuellt/nyheter/brisk-accepting-proposals-for-biofuels-research-1.311632,http://eera-bioenergy.eu/home/sub%20programmes/thermochemical
COSMIC,The COntribution of Social Media In Crisis management,http://www.cosmic-project.eu/,http://www.cosmic-project.eu/,http://trilateralresearch.com/our-projects/,http://www.fp7-emergent.eu/related-projects/,https://www.tacticproject.eu/resources,http://www.westyorkshire.police.uk/about-us/athena/related-projects,http://driver-project.eu/content/public-safety-communication-europe-forum,http://www.pop-alert.eu/index.php/networks,http://crisislab.nl/the-contribution-of-social-media-in-crisis-management-cosmic/,http://www.concorde-project.eu/index.php/recommended-links/related-projects,http://www.projectathena.eu/related-projects/
HYDRA,HYBRID ABLATIVE DEVELOPMENT FOR RE ENTRY IN PLANETARY ATMOSPHERIC THERMAL PROTECTION,http://www.hydra-space.eu/,http://www.congrexprojects.com/docs/default-source/projetcode-docs/fp7-space-project-''hydra''-hybrid-ablative-development-for-re-entry-in-planetary-atmospheric-thermal-protection.ppt?sfvrsn=0,http://www.hydra-space.eu/english/news-events/workshop-on-materials-for-extreme-conditions,http://www.thebarcode.eu/incas.html,http://www.hydra-space.eu/english/partners/fundacion-tecnalia-research-innovation,http://www.irs.uni-stuttgart.de/institut/mitarbeiter/massuti/Projects.pdf,http://www.hydra-space.eu/english/partners,http://ipta.demokritos.gr/kmergia/,https://www.b2match.eu/system/h2020spacetour/files/04-Astrium_(Brigitte_Serrault).pdf?1384360906,http://bulletin.incas.ro/files/stefan__colab_vol_6_iss_4.pdf,http://aninov.pt/wp-content/uploads/2015/12/PortugueseProfiles.pdf
ALICE RAP,Addictions and Lifestyles In Contemporary Europe Reframing Addictions Project,http://www.alicerap.eu/,http://www.alicerap.eu/,http://www.amphoraproject.net/files/Peter%20Anderson_AMPHORA-WHO_May4_ALICE%20RAP(1).pdf,http://www.alicerap.eu/about-alice-rap.html,http://www.unicri.it/topics/social_justice_development/healty_lifestyles/,http://www.alicerap.eu/resources/documents/doc_download/216-alice-rap-e-book-reframing-addictions-policies-processes-and-pressures.html,http://www.rand.org/randeurope/research/projects/alice-rap-reframing-approaches-to-addiction.html,http://www.thelancet.com/journals/lancet/article/PIIS0140-6736(14)62139-5/abstract,http://www.esade.edu/research-webs/eng/igdp/investigacion/proyectos,http://www.sorad.su.se/polopoly_fs/1.212061.1417164134!/menu/standard/file/ALICE-RAP_E-BOOK.pdf,http://www.innovation.cc/scholarly-style/mittelmark_cmc_alice_rap5_1nov12v17i3a3.pdf
