ZF-CANCER,Developing high thoughput bioassays for human cancers in zebrafish,http://www.science.leidenuniv.nl/index.php/ibl/mcb/research_themes/zf_cancer,,,,,,,,,,
IDEAS,Integrating and Developing European Asian Studies,http://www.ideasconsortium.eu/,http://www.efeo.fr/base.php?code=400,http://www.efeo.fr/print.php?code=400,http://www.soas.ac.uk/cepes/research/,http://www.cs-online.org/detail.php?id=521,http://ideasconsortium.eu/,http://www.ecafconsortium.com/news.php?y=2010,http://www.ecafconsortium.com/news.php?y=2012,https://careercenter.umich.edu/article/russian-east-european-and-eurasian-studies,https://ideas.repec.org/s/esc/wpaper.html,https://en.wikipedia.org/wiki/European_integration
WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://siresearch.eu/social-innovation/project/wilco,http://www.wilcoproject.eu/reports/,https://www.linkedin.com/in/paul-kuhlmann-623b8b70,http://emes.net/publications/books/social-innovations-for-social-cohesion/,http://www.researchgate.net/publication/267397993_Local_welfare_in_Italy_Housing_employment_and_child_care,http://emes.net/research-projects/social-innovation/wilco/,http://www.researchgate.net/publication/264877864_Local_welfare_systems_as_part_of_the_German_Welfare_State_Housing_employment_and_child_care,http://www.lipse.org/news/item/18,http://www.transitsocialinnovation.eu/resource-hub/social-innovations-for-social-cohesion--transnational-patterns-and-approaches-from-20-european-cities
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://www.researchgate.net/publication/265687185_AFFECTS_-_Advanced_Forecast_For_Ensuring_Communications_Through_Space,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.2020-horizon.com/AFFECTS-Advanced-Forecast-For-Ensuring-Communications-Through-Space(AFFECTS)-s5879.html,http://www.affects-fp7.eu/project/,http://www.stce.be/esww9/specialevents/fair.php,http://swaciweb.dlr.de/affects/,http://fox.phys.uit.no/AFFECTS/,http://www.researchgate.net/publication/259902410_Forecast_System_Ionosphere_a_new_system_for_predicting_space_weather,https://www.linkedin.com/in/parnowski
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://business.staffs.ac.uk/gprix/docs/Del_1_4_Selection_Criteria_for_Good_Practices.pdf,http://progettiue.enea.it/dettagli_prog.asp?id=699,http://first.aster.it/_aster_/viewNews?ID=21270,http://business.staffs.ac.uk/gprix/docs/del_1_2_regionaleconomicfabric_uk.pdf,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://www.sciencedirect.com/science/article/pii/S0048733315000645,http://urbact.eu/soutinho,http://urbact.eu/neves-0,http://www.staffs.ac.uk/assets/Geoff_Pugh_full_academic_CV_September_2014_tcm44-74969.docx
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/cms/,http://www.seabilla.eu/cms/TheProject,http://www.indracompany.com/en/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8053,http://www.ttinorte.es/en/?page_id=343,http://www.2020-horizon.com/EUROSUR-Sea-Border-Surveillance(EUROSUR)-s395.html,http://www.pole-pegase.com/documents/Actualites/D5.Automated_sea_border_surveillance_with_Patroller_UAS_-_Seabilla_technology_demonstration_V1.pdf,http://www.theengineer.co.uk/sea-border-surveillance-software/,http://www.theengineer.co.uk/news/sea-border-surveillance-software/1001031.article,https://www.porttechnology.org/news/university_of_portsmouth_SeaBILLA_security_policing_border_control_immi,http://first.aster.it/_aster_/viewNews?ID=22310
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/news/news.php,http://www.parylens.eu/output/workshop/index.php,http://www.2020-horizon.com/PARYLENS-PARYLENE-based-artificial-smart-LENSes-fabricated-using-a-novel-solid-on-liquid-deposition-process(PARYLENS)-s8029.html,http://parylens.org/news/files/068eff67243647930e9e151da0cee717-14.php,http://devpro.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,http://www.2020-horizon.com/CEDRAT-TECHNOLOGIES-SA-p2198g1.html,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.eeas.europa.eu/delegations/israel/documents/eu_israel/fp7_projects.xls,http://pg.edu.pl/przedsiebiorcy/nasze-projekty,http://pg.edu.pl/nauka/projekty-realizowane-i-zrealizowane
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://www.predicta.eu/index.php?option=com_content&view=article&id=10&Itemid=6,http://www.immunology-brfaa.gr/?page_id=420,https://gr.linkedin.com/in/aliki-papakonstantinou-097b8290,http://www.2020-horizon.com/VARSINAIS-SUOMEN-SAIRAANHOITOPIIRIN-KUNTAYHTYMA-p1187g1.html,http://www.medall-fp7.eu/index.php/about-us/links,http://www.nature.com/srep/2013/130430/srep01754/full/srep01754.html,http://onlinelibrary.wiley.com/doi/10.1111/1469-0691.12030/full,https://www.researchgate.net/publication/282342702_Chronic_respiratory_diseases_and_lung_cancer_research_A_perspective_from_the_European_Union,http://www.2020-horizon.com/MEDIZINISCHE-UNIVERSITAET-WIEN-p637g1.html
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D2.4%20work%20package%20findings%20summary_updated.pdf,http://www.derreg.eu/system/files/D5.1%20DERREG%20Conceptual%20Framework.pdf,http://www.researchgate.net/profile/Dirk_Roep/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report/links/54bcc4b40cf29e0cb04c2db5.pdf,http://www.researchgate.net/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report,http://edepot.wur.nl/179295,http://orbilu.uni.lu/handle/10993/10866,http://www.accelopment.com/en/blog/fp7-project-derreg-started,http://www.nuigalway.ie/colleges-and-schools/arts-social-sciences-and-celtic-studies/geography-archaeology/disciplines/geography/research/rural-studies/research-projects/,http://www.academia.edu/17153529/Deliverable_4.1_Overview_of_learning_and_innovation_support_strategies,http://www.ipex.eu/IPEXL-WEB/dossier/files/download/082dbcc5332081040133208b7c59029b.do
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.phantomsnet.net/ICEX2011/Files/NANOCODE_ICEX_Blazquez.pdf,http://www.cranfield.ac.uk/Case-Studies/research-case-studies/NEPHH,http://www.phantomsnet.net/imaginenano/Abstracts/2011/nanoBioMed2011_Blazquez_Maria_maria@inkoa.com_Imaginenano2011_Maria%20Blazquez.pdf,http://www.biomedtalk.com/attachment.php?attachmentid=73&d=1297156186,http://www.gradozero.eu/gzenew/im/press/pdf_1/2010_2_nephh.pdf,https://www.linkedin.com/in/janire-clavell-5b70652a,http://www.sintef.no/globalassets/project/must/documents/booklet.tmp.pdf,http://www.gradozero.eu/gzenew/im/news/news_2010/2010_10_18_nephh_workshop_flyer.pdf,http://www.researchgate.net/profile/Janire_Clavell/info,https://www.researchgate.net/publication/267591243_Safety_Issues_and_Regulatory_Challenges_of_Nanomaterials
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimenthe.eu/UserFiles/File/FENS_/FENS_2011_Campoy.pdf,http://nah.sagepub.com/lookup/doi/10.1177/0260106013511001,http://www.nutrimentheproject.eu/about-us/,http://www.researchgate.net/publication/264374485_An_overview_of_the_NUTRIMENTHE_project,http://epubs.surrey.ac.uk/764039/,http://www.euussciencetechnology.eu/content/effect-diet-mental-performance-children,https://www.psychologytoday.com/blog/the-athletes-way/201309/the-brain-benefits-healthy-diet-and-fitness-in-early-life,http://link.springer.com/article/10.1007/s00394-013-0560-4
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/SYSINBIO.html,http://sysbio.di.uminho.pt/sysinbio.php,http://www.sciencedirect.com/science/article/pii/S0168165611003312,https://www.researchgate.net/publication/51482996_European_Union_research_and_innovation_perspectives_on_biotechnology,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2864236/,http://www.sciencedirect.com/science/article/pii/S109671761400041X,http://www.slideshare.net/ArualRangel/01-04-european-union-research-and-innovation-perspectives-on-biotechnology,http://www.deb.uminho.pt/ecferreira/projetos.htm,http://onlinelibrary.wiley.com/doi/10.1111/j.1567-1364.2011.00776.x/full
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,https://www.linkedin.com/in/carlo-vizzi-16704112,https://www.linkedin.com/in/sauli-kiviranta-a9957a13,http://www.manuvar.eu/publications.html,https://fi.linkedin.com/in/saulikiviranta,http://www.vtt.fi/inf/julkaisut/muut/2010/Krassi_et_al.pdf,http://radar.gsa.ac.uk/3566/,http://link.springer.com/content/pdf/10.1007/978-94-007-1839-5_89.pdf,https://it.linkedin.com/in/boriskrassi,https://es.linkedin.com/in/alberto-diez-oliv%25C3%25A1n-56830a10/en,http://www.vtt.fi/files/people/boris_krassi.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/index.php?id=liaa_project,https://www.linkedin.com/in/kurtnielsen,https://www.linkedin.com/pub/dir/fernando/ubis,https://se.linkedin.com/in/fernando-ubis-038a729,https://fi.linkedin.com/in/christer-ericsson-97a96756,https://dk.linkedin.com/in/oluf-skov-nielsen-80676928,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/project.html,http://www.copernicus.eu/projects/sensyf,http://www.sensyf.eu/images/SenSyF_Brochure_final.pdf,http://www.researchgate.net/publication/283301759_SENSYF_PROCESSING_FRAMEWORK_FOR_SENTINEL_DATA,http://www.europarl.europa.eu/RegData/docs_autres_institutions/commission_europeenne/comitologie/info/2012/D022532-01/COM-AC_DI(2012)D022532-01_EN.pdf,https://www.linkedin.com/in/carina-almeida-8103b37,https://pt.linkedin.com/in/carina-almeida-8103b37,https://pt.linkedin.com/in/nuno-almeida-24624817,http://lps16.esa.int/page_session14.php,http://congrexprojects.com/docs/default-source/15c12_library/click-here-to-download-the-final-programme.pdf?sfvrsn=0
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://www.epitarget.eu/the-project/,http://www.tiho-hannover.de/en/clinics-institutes/institutes/department-of-pharmacology-toxicology-and-pharmacy/research/research-group-prof-loescher/research/,http://www.marionegri.it/it_IT/home/research/dipartimenti/neuroscienze/neurologia_sperimentale/approfondimento_neurologia_sperimentale/meeting_neurologia_sperimentale/Epitarget_2015,https://www.linkedin.com/company/gabo-mi,https://plus.google.com/105792403823579049832,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,http://www.unife.it/international/research/international-research-projects,http://gabo-mi.com/en/projects.php,http://www.uva.nl/en/about-the-uva/organisation/staff-members/content/v/l/e.a.vanvliet/e.a.vanvliet.html
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://diabat.org/content/index_eng.html,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,https://www.linkedin.com/in/francisca-serra-87179251,https://www.linkedin.com/pub/basheer-suliman-phd/20/559/738,https://es.linkedin.com/in/francisca-serra-87179251,http://www.2020-horizon.com/FYZIOLOGICKY-USTAV-AKADEMIE-VED-CESKE-REPUBLIKY-VEREJNA-VYZKUMNA-INSTITUCE-(VVI)-p9872g1.html,http://www.i2mc.inserm.fr/curriculum-vitae-dominique-langin-376600.kjsp?RH=1320936457979,http://palou.uib.es/cast/CV%20p%FAblico%20%20Andreu%20Palou%20Feb%202013%20English%20.pdf,http://palou.uib.es/cast/CV%20%20Andreu%20Palou%20short%20description%20Feb%202013%20English.pdf,http://www.2020-horizon.com/UNIVERSITAT-DE-LES-ILLES-BALEARS-p1887g1.html
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://www.2020-horizon.com/BIOMAGSCAR-Biodegradable-Magnetic-Stent-for-Coronary-Artery-Luminal-Regeneration(BIOMAGSCAR)-s2103.html,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,https://www.linkedin.com/company/euram-limited/employee-insights,http://www.2020-horizon.com/YALE-UNIVERSITY-p7471g1.html,http://online.liebertpub.com/toc/humc/25/2,http://www.ucs.ac.uk/About/Events/Conferences/Regenerative-Medicine-summit/Charles-Kessler.pdf,http://www.movewrite.com/biography/,http://researchranking.org/index.php?action=partner&p=dJxI,,
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/the-project/,http://epidemiologie.charite.de/fileadmin/user_upload/microsites/m_cc01/epidemiologie/Projekte_en_andere/EUCERT_en.pdf,http://www.ukctg.nihr.ac.uk/trialdetails/NCT02064192,http://dzhk.de/1/news/latest-news/news-detail/article/wem-nuetzen-vorsorglich-implantierte-defibrillatoren-eu-foerdert-europaweite-studie-mit-6-mio-euro/,http://www.sciencedirect.com/science/article/pii/S0022073614003136,http://www.ams.med.uni-goettingen.de/forschung-c-en.shtml,http://www.esc-crt.org/meetings-and-presentations/Documents/17%2018%20Sept%202013%20CER%20workshop/V%20Dambrauskaite%20CER%20workshop%20Sep%202013.pdf,http://www.trialdetails.com/investigator/Jim+HANSEN,http://gabo-mi.com/en/new_projects.php
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://www.pronia.eu/the-project/,https://www.linkedin.com/company/pronia,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management/banner_popup_view,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,http://gabo-mi.com/en/projects.php,http://link.springer.com/content/pdf/10.1007%2Fs00406-015-0627-8.pdf,http://web.uniud.it/ateneo/organizzazione/bandi_concorsi/ricercatori_tempo_determinato/bando%20TD%2006D5%20Psichiatria%20ENGLISH.pdf,http://www.schizophrenianet.eu/fileadmin/user_upload/2015/pdf/Flyer_A5_ECSR2015.pdf,http://drks-neu.uniklinik-freiburg.de/drks_web/PdfDownstreamServlet?ID=DRKS00005042&LOCALE=en
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/,http://www.gannet53.eu/about,,,,,,,,
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://www.ntnu.edu/cerg/news-2013,https://www.ntnu.edu/research/eu-projects,http://www.sciencedirect.com/science/article/pii/S0735109715021270,http://circ.ahajournals.org/content/122/4/406.short?cited-by=yes&legid=circulationaha;122/4/406&related-urls=yes&legid=circulationaha;122/4/406,http://sites.mc.ntu.edu.tw/sys/read_attach.php?id=1704,http://www.sport.med.tum.de/de/forschung/projekte/aktuell/cardiology_rehabilitation/,https://www.uantwerpen.be/nl/onderzoeksgroep/tpr/onderzoek/publicaties/,http://www.podezelje.com/dogodki/15-tradicionalni-valentinov-pohod/152/,http://upizde.com/34683,http://cgers.crystaledublog.com/archives/ucenter/115/2010/02/26/301.html
