DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.3%28g%29%20Case%20Study%20Report_West%20Region%20of%20Ireland.pdf,http://www.derreg.eu/system/files/D2.4%20work%20package%20findings%20summary_updated.pdf,http://www.researchgate.net/profile/Dirk_Roep/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report/links/54bcc4b40cf29e0cb04c2db5.pdf,http://edepot.wur.nl/179295,http://www.researchgate.net/publication/239846894_Deliverable_5.3_'Westerkwartier'_Case_study_summary_report,http://orbilu.uni.lu/handle/10993/10866,http://www.accelopment.com/en/blog/fp7-project-derreg-started,http://www.nuigalway.ie/colleges-and-schools/arts-social-sciences-and-celtic-studies/geography-archaeology/disciplines/geography/research/rural-studies/research-projects/,http://www.academia.edu/17153529/Deliverable_4.1_Overview_of_learning_and_innovation_support_strategies,http://www.ipex.eu/IPEXL-WEB/dossier/files/download/082dbcc5332081040133208b7c59029b.do
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,http://www.phantomsnet.net/ICEX2011/Files/NANOCODE_ICEX_Blazquez.pdf,http://www.cranfield.ac.uk/Case-Studies/research-case-studies/NEPHH,http://www.phantomsnet.net/imaginenano/Abstracts/2011/nanoBioMed2011_Blazquez_Maria_maria@inkoa.com_Imaginenano2011_Maria%20Blazquez.pdf,http://www.sintef.no/globalassets/project/must/documents/booklet.tmp.pdf,http://www.biomedtalk.com/attachment.php?attachmentid=73&d=1297156186,http://www.gradozero.eu/gzenew/im/press/pdf_1/2010_2_nephh.pdf,https://www.linkedin.com/in/janire-clavell-5b70652a,http://www.gradozero.eu/gzenew/im/news/news_2010/2010_10_18_nephh_workshop_flyer.pdf,https://de.linkedin.com/in/janire-clavell-5b70652a/en,http://www.researchgate.net/profile/Janire_Clavell/info
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_slides_ILSI.pdf,http://nah.sagepub.com/lookup/doi/10.1177/0260106013511001,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/nutrimenthe.htm,http://www.nutrimentheproject.eu/about-us/,http://www.researchgate.net/publication/264374485_An_overview_of_the_NUTRIMENTHE_project,http://epubs.surrey.ac.uk/764039/,http://cdn-27.create.net/sitefiles/27/1/5/271513/ISSUE_84_Nutrimenthe.pdf,http://www.euussciencetechnology.eu/content/effect-diet-mental-performance-children
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/SYSINBIO.html,http://sysbio.di.uminho.pt/sysinbio.php,http://www.rug.nl/research/molecular-systems-biology/research,http://www.centersysbio.uni-stuttgart.de/Research/Projects/,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.sciencedirect.com/science/article/pii/S0168165611003312,http://www.researchgate.net/publication/51482996_European_Union_research_and_innovation_perspectives_on_biotechnology,http://www4.di.uminho.pt/~mpr/node21.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2864236/,http://www.fz-juelich.de/ibg/ibg-1/EN/Research/Publications/2010/_node.html
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.2020-horizon.com/MANUVAR-Manual-work-support-throughout-system-lifecycle-by-exploiting-virtual-and-augmented-reality(MANUVAR)-s11640.html,https://www.linkedin.com/in/carlo-vizzi-16704112,https://www.linkedin.com/in/sauli-kiviranta-a9957a13,https://fi.linkedin.com/in/saulikiviranta,http://www.manuvar.eu/publications.html,http://www.vtt.fi/inf/julkaisut/muut/2010/Krassi_et_al.pdf,http://www.iff.fraunhofer.de/content/dam/iff/en/documents/programs/manuvar-joint-virtual-reality-conference-2011.pdf,http://radar.gsa.ac.uk/3566/,https://www.nottingham.ac.uk/engineering/people/alyson.langley,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/index.php?id=liaa_project,https://www.linkedin.com/in/kurtnielsen,https://www.linkedin.com/pub/dir/fernando/ubis,https://se.linkedin.com/in/fernando-ubis-038a729,https://dk.linkedin.com/pub/oluf-skov-nielsen/28/769/806,https://fi.linkedin.com/in/christer-ericsson-97a96756,https://se.linkedin.com/in/ruudkalis,http://www.penny.se/research-projects.html,http://ric-eu.rosindustrial.org/consortium/related-research-projects/
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/project.html,http://www.copernicus.eu/projects/sensyf,http://www.sensyf.eu/images/SenSyF_Brochure_final.pdf,http://www.researchgate.net/publication/283301759_SENSYF_PROCESSING_FRAMEWORK_FOR_SENTINEL_DATA,https://www.linkedin.com/in/carina-almeida-8103b37,https://pt.linkedin.com/pub/carina-almeida/7/3b3/810,https://pt.linkedin.com/in/carina-almeida-8103b37,http://www.gppq.fct.pt/h2020/_docs/eventos/4038_painel-2---deimos---6nov2015.pdf,http://www.europarl.europa.eu/RegData/docs_autres_institutions/commission_europeenne/comitologie/info/2012/D022532-01/COM-AC_DI(2012)D022532-01_EN.pdf,https://www.linkedin.com/in/nuno-almeida-24624817
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://www.epitarget.eu/the-project/,http://www.marionegri.it/it_IT/home/research/dipartimenti/neuroscienze/neurologia_sperimentale/approfondimento_neurologia_sperimentale/meeting_neurologia_sperimentale/Epitarget_2015,http://www.tiho-hannover.de/en/clinics-institutes/institutes/department-of-pharmacology-toxicology-and-pharmacy/research/research-group-prof-loescher/research/,https://www.linkedin.com/company/gabo-mi,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://plus.google.com/105792403823579049832,http://www.uva.nl/en/about-the-uva/organisation/staff-members/content/v/l/e.a.vanvliet/e.a.vanvliet.html,http://gabo-mi.com/en/projects.php,http://www.unife.it/international/research/international-research-projects
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://diabat.org/content/index_eng.html,http://su.avedas.com/converis/contract/4805,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/diabat.html,https://www.researchgate.net/profile/Marcel_Scheideler/info,http://www.scienceandtechnologyresearchnews.com/understanding-the-activation-of-bat-for-improved-diabetes-treatment/,https://www.linkedin.com/in/francisca-serra-87179251,https://www.linkedin.com/pub/basheer-suliman-phd/20/559/738,http://www.2020-horizon.com/FYZIOLOGICKY-USTAV-AKADEMIE-VED-CESKE-REPUBLIKY-VEREJNA-VYZKUMNA-INSTITUCE-(VVI)-p9872g1.html,http://englishgratis.com/multiblog2/?p=12154
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://www.2020-horizon.com/BIOMAGSCAR-Biodegradable-Magnetic-Stent-for-Coronary-Artery-Luminal-Regeneration(BIOMAGSCAR)-s2103.html,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,https://www.linkedin.com/company/euram-limited/employee-insights,http://www.2020-horizon.com/YALE-UNIVERSITY-p7471g1.html,http://online.liebertpub.com/toc/humc/25/2,http://www.healthcompetence.eu/converis/publicweb/person/7498?show=Project,https://ct.catapult.org.uk/documents/10588/11348/CTC+Preclinical+Research+Database+22+04+2014+FINAL.pdf/9e00cb33-eb1e-40f3-8477-e7e269de44aa,http://www.movewrite.com/biography/,http://www.ucs.ac.uk/About/Events/Conferences/Regenerative-Medicine-summit/Charles-Kessler.pdf,http://researchranking.org/index.php?action=partner&p=dJxI
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/,http://epidemiologie.charite.de/fileadmin/user_upload/microsites/m_cc01/epidemiologie/Projekte_en_andere/EUCERT_en.pdf,http://www.ams.med.uni-goettingen.de/barenda-en.shtml,http://www.ukctg.nihr.ac.uk/trialdetails/NCT02064192,http://dzhk.de/1/news/latest-news/news-detail/article/wem-nuetzen-vorsorglich-implantierte-defibrillatoren-eu-foerdert-europaweite-studie-mit-6-mio-euro/,http://www.sciencedirect.com/science/article/pii/S0022073614003136,http://epidemiologie.charite.de/en/research/health_economics_and_health_system_research_unit/ongoing_projects/,http://www.ams.med.uni-goettingen.de/forschung-c-en.shtml,http://www.esc-crt.org/meetings-and-presentations/Documents/17%2018%20Sept%202013%20CER%20workshop/V%20Dambrauskaite%20CER%20workshop%20Sep%202013.pdf,http://www.trialdetails.com/investigator/Jim+HANSEN
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://www.pronia.eu/the-project/,http://mcpin.org/resources/service-user-and-carer-groups/west-midlands/personalised-prognostic-tools-for-early-psychosis-management-pronia-university-of-birmingham/,https://www.linkedin.com/company/pronia,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management/banner_popup_view,http://www.uniud.it/it/ricerca/strutture-e-competenze/progetti-1/fp7-pronia-personalised-prognostic-tools-for-early-psychosis-management,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,http://www.researchgate.net/profile/Nikolaos_Koutsouleris,http://www.hra.nhs.uk/news/research-summaries/pronia/,https://www.researchgate.net/profile/Nikolaos_Koutsouleris,https://www.linkedin.com/in/koutsouleris-nikolaos-b7824236
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/,http://www.gannet53.eu/about,http://www.meduniwien.ac.at/homepage/1/content/science-research/third-party-funded-projects/fp7-projects/gannet53-dan-cacsire-castillo-tong/,,,,,,,
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://www.ntnu.edu/cerg/news-2013,https://www.ntnu.edu/research/eu-projects,http://www.sciencedirect.com/science/article/pii/S0735109715021270,http://circ.ahajournals.org/content/122/4/406.short?cited-by=yes&legid=circulationaha;122/4/406&related-urls=yes&legid=circulationaha;122/4/406,http://sites.mc.ntu.edu.tw/sys/read_attach.php?id=1704,http://www.sport.med.tum.de/de/forschung/projekte/aktuell/cardiology_rehabilitation/,https://www.uantwerpen.be/nl/onderzoeksgroep/tpr/onderzoek/publicaties/,http://www.podezelje.com/dogodki/15-tradicionalni-valentinov-pohod/152/,http://upizde.com/34683,http://cgers.crystaledublog.com/archives/ucenter/115/2010/02/26/301.html
WWWFOREUROPE,Welfare Wealth and Work for Europe,http://www.foreurope.eu/,,,,,,,,,,
ONE-P,Organic Nanomaterials for Electronics and Photonics Design Synthesis Characterization Processing Fabrication and Applications,http://www.one-p.eu/,https://www.linkedin.com/pub/dir/veronique/de%20halleux,http://www.ccsem.infn.it/ef/emfcsc2010/pdf/Pasini.pdf,http://www-th.bo.infn.it/islc/erice2010/doc/info.pdf,http://www-th.bo.infn.it/islc/erice2010/objective.htm,http://www.liu.se/ifm/surfphys/funding?l=en,http://www.innovons.be/webdav/site/innovons/shared/entity_documents_19214_ULB_TTO_LCP_03_09_10.pdf,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://www.2020-horizon.com/BASF-SE-p818g1.html,http://www.eurosfaire.prd.fr/7pc/doc/1286888474_research_road_mapping_in_materials_en.pdf,http://www.2020-horizon.com/UNIVERSITE-DE-STRASBOURG-p3442g1.html
PROMARK,Genetic prostate cancer variants as biomarkers of disease progression,http://www.promark-fp7.eu/,http://www.promark-fp7.eu/aims.php,http://www.promark-fp7.eu/docs/EUT_Nov_pg_29.pdf,http://onlinelibrary.wiley.com/doi/10.1002/pros.22933/full,http://gtr.rcuk.ac.uk/project/F3045258-1D21-4189-BD51-B1D15232AF6D,http://biotechnology-europe.com/news/news%20by%20company/European%20Association%20of%20Urology%20Research%20Foundation/24.06.2009%20Prostate%20Cancer%20Translational%20Research.html,http://governmentgazette.eu/?p=5825,http://www.researchgate.net/publication/270651992_Known_Susceptibility_SNPs_for_Sporadic_Prostate_Cancer_Show_a_Similar_Association_With_Hereditary''_Prostate_Cancer,http://www.bio-medicine.org/biology-news-1/Prostate-Cancer-Translational-Research-in-Europe-meeting-3A-Search-for-biomarkers-continues-8949-1/,http://www.sciencedirect.com/science/article/pii/B9780128000779000736,http://www.researchgate.net/publication/26825206_Genome-wide_association_and_replication_studies_identify_four_variants_associated_with_prostate_cancer_susceptibility
MOODINFLAME,Early diagnosis treatment and prevention of mood disorders targetting the activated inflammatory response system,http://moodinflame.eu/,http://www.rug.nl/umcg/research/projects,http://www.rug.nl/umcg/research/projects?lang=en,http://repub.eur.nl/pub/37942/,http://www.justbrain-fp7.eu/index.php?id=768,http://www.hrb.ie/fileadmin/Staging/Documents/RSF/PEER/External_Relations/Successful_FP7_2007-2011.pdf,,,,,
MINANO,New high quality mined nanomaterials mass produced for plastic and wood plastic nanocomposites,http://minano.vtt.fi/,http://minano.vtt.fi/minano.htm,http://first.aster.it/_aster_/viewNews?ID=23627,http://minano.vtt.fi/contact.htm,http://ecooutdoorfloor.com/solid-floor/2753.html,http://www.vtt.fi/files/research/ama/newmaterials/functional_polymers_presentation.pdf,http://wpcfloormanufacturer.com/solution/3255.html,http://www.2020horizon.pl/DANMARKS-TEKNISKE-UNIVERSITET-p349g10.html,http://awma.org/events-webinars/past-event-proceedings/category?Id=63,http://www.osti.gov/nle/topicpages/s/sodalime+glass+transparent.html,http://www.osti.gov/nle/topicpages/s/sharon+shears+dan.html
REDD-FLAME,REDD Fast Logging Assessment Monitoring Environment,http://redd-flame.info/,http://www.copernicus.eu/projects/redd-flame,http://www.wageningenur.nl/en/show/REDD-FLAME-REDD-Fast-Logging-Assessment-Monitoring-Environment.htm,http://www.researchgate.net/publication/236017127_REDD-FLAME_-_REDD_fast_logging_assessment_and_monitoring_environment,http://www.geobio-center.uni-muenchen.de/members/all_members/siegert/projects/index.html,http://www.rssgmbh.de/content/final-redd-flame-workshop-bogor-indonesia,http://www.thejakartapost.com/news/2013/02/04/forest-conservation-goes-high-tech.html,http://www.rssgmbh.de/research,http://www.biologie.uni-muenchen.de/personen/externe-dozenten/siegert_florian/current-projects/index.html,https://www.linkedin.com/in/tim-pearson-7418252,http://www.thejakartapost.com/news/2013/02/02/ri-needs-high-tech-solution-deforestation.html
SIDARUS,Sea Ice Downstream Services for Arctic and Antarctic Users and Stakeholders,http://sidarus.nersc.no/,https://www.nersc.no/project/sidarus,http://www.copernicus.eu/projects/sidarus,http://sidarus.nersc.no/,http://www.researchgate.net/publication/267722137_Sea_Ice_Downstream_Services_for_Arctic_and_Antarctic_Users_and_Stakeholders,http://sidarus.nersc.no/sites/sidarus.nersc.no/files/Brochure-2013.pdf,http://www.damtp.cam.ac.uk/research/pop/research/,https://www.nersc.no/staff/stein-sandven,http://access-eu.org/modules/resources/download/access/Deliverables/D2-14-Met.no-websiteversion.pdf,http://www.arcticinfo.eu/ru/norway,http://epic.awi.de/35386/1/20140310IGS_Poster_mod.pdf
NANOPHOTO,Targeted Nanosystems for Improving Photodynamic Therapy and Diagnosis of Cancer,http://www.bio.unipd.it/nanophoto/,http://www.unipd.it/international-highlights/node/5212,http://www.biologia.unipd.it/en/research/progetti-di-eccellenza/progetto-nanophoto/,http://www.bio.unipd.it/nanophoto/Documenti/pieghevole_light.pdf,http://www.ffa.uni-lj.si/en/research/international-projects/,http://www.chimica.unipd.it/eventi/pubblica/leaflet.pdf,http://www.rug.nl/umcg/research/projects?lang=en,http://www.rug.nl/umcg/research/projects,http://www.ffa.uni-lj.si/en/research/,http://www.sciencedirect.com/science/article/pii/S0168365912000764,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/10/inc/rezultat-poziv-EU-vpetost-10.xls
ASFRISK,Evaluating and controlling the risk of African swine fever in the EU,http://www.asfrisk.eu/,http://www.asfrisk.eu/,http://www.asfrisk.eu/index.php?option=com_content&view=article&id=69&Itemid=106,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3381578/,http://wwwsp.inia.es/RelInt/RelacionesUE-7PM/Horizonte2020/OPE/ProyectosCurso/Paginas/ASFRISK.aspx,http://wwwnc.cdc.gov/eid/article/17/8/pdfs/10-1877.pdf,http://www.rvc.ac.uk/Media/Default/Research/REF%202014%20Impact%20Case%20Studies/RVC_16_ASF%20final%2018.11.13.doc,http://www.coda-cerva.be/index.php?option=com_content&id=180&Itemid=182&lang=en,http://wwwnc.cdc.gov/eid/article/17/8/10-1877_article.htm,http://www.rvc.ac.uk/VEEPH/Research/Index.cfm,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_cote_d_ivoire_en.pdf
