original-uri,memento-closest,memento-first,memento-last,timegate_uri
https://tuhat.halvi.helsinki.fi/portal/en/persons/marja-siitarikauppi(17bebb57-e85e-41ab-8fd9-f8757879e037).html,,,,http://timetravel.mementoweb.org/timegate/https://tuhat.halvi.helsinki.fi/portal/en/persons/marja-siitarikauppi(17bebb57-e85e-41ab-8fd9-f8757879e037).html
http://www.unige.ch/recherche/euresearch/index.php/download_file/view/470/319/,,,,http://timetravel.mementoweb.org/timegate/http://www.unige.ch/recherche/euresearch/index.php/download_file/view/470/319/
https://www.researchgate.net/publication/273659698_Integrated_technologies_for_the_discovery_and_development_of_cosmeceutical_agents_from_plant_biodiversity_-_NATPROTEC_project,,,,http://timetravel.mementoweb.org/timegate/https://www.researchgate.net/publication/273659698_Integrated_technologies_for_the_discovery_and_development_of_cosmeceutical_agents_from_plant_biodiversity_-_NATPROTEC_project
https://www.linkedin.com/in/magda-cannata-serio-53b5b7b1,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/magda-cannata-serio-53b5b7b1
http://www.watbio.eu/,http://web.archive.org/web/20130517030202/http://www.watbio.eu/,http://web.archive.org/web/20130517030202/http://www.watbio.eu/,http://web.archive.org/web/20160320190148/http://www.watbio.eu/,http://timetravel.mementoweb.org/timegate/http://www.watbio.eu/
http://www.susracproject.com/ireceproject/Dissemination.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.susracproject.com/ireceproject/Dissemination.pdf
http://www.prolarix.eu/,http://web.archive.org/web/20141108190214/http://www.prolarix.eu/,http://web.archive.org/web/20141108190214/http://www.prolarix.eu/,http://web.archive.org/web/20160313051736/http://www.prolarix.eu/,http://timetravel.mementoweb.org/timegate/http://www.prolarix.eu/
http://higraph.eu/,http://web.archive.org/web/20150216102522/http://higraph.eu/,http://web.archive.org/web/20150216102522/http://higraph.eu/,http://web.archive.org/web/20160312151748/http://higraph.eu/,http://timetravel.mementoweb.org/timegate/http://higraph.eu/
http://igreengrid-fp7.eu/,http://web.archive.org/web/20140517094954/http://igreengrid-fp7.eu/,http://web.archive.org/web/20140517094954/http://igreengrid-fp7.eu/,http://web.archive.org/web/20160313083812/http://igreengrid-fp7.eu/,http://timetravel.mementoweb.org/timegate/http://igreengrid-fp7.eu/
https://www.linkedin.com/in/natalia-toncheva-moncheva-3a7913b6,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/natalia-toncheva-moncheva-3a7913b6
http://www.uniovi.es/documents/31582/22909030/SASJACKET.compressed.pdf/e1fde3d4-0f5b-4647-90c4-6a17c401c8b2,,,,http://timetravel.mementoweb.org/timegate/http://www.uniovi.es/documents/31582/22909030/SASJACKET.compressed.pdf/e1fde3d4-0f5b-4647-90c4-6a17c401c8b2
http://www.proteinsect.eu/,http://web.archive.org/web/20130916180852/http://www.proteinsect.eu/,http://web.archive.org/web/20130916180852/http://www.proteinsect.eu/,http://web.archive.org/web/20160312002108/http://www.proteinsect.eu/,http://timetravel.mementoweb.org/timegate/http://www.proteinsect.eu/
https://www.facebook.com/InNET-Project-340352412662767/,,,,http://timetravel.mementoweb.org/timegate/https://www.facebook.com/InNET-Project-340352412662767/
http://www.sysmalvac.eu/,,,,http://timetravel.mementoweb.org/timegate/http://www.sysmalvac.eu/
http://www.perseus-net.eu/site/content.php?locale=1&sel=398&artid=1336,,,,http://timetravel.mementoweb.org/timegate/http://www.perseus-net.eu/site/content.php?locale=1&sel=398&artid=1336
http://www.whealbi.eu/,https://archive.is/20141208010619/http://www.whealbi.eu/,https://archive.is/20141208010619/http://www.whealbi.eu/,http://web.archive.org/web/20160315034343/http://www.whealbi.eu/,http://timetravel.mementoweb.org/timegate/http://www.whealbi.eu/
http://www.helmholtz.de/forschung/helmholtz_international/europaeische_projekte/zusammenarbeit/verkehr_einschliesslich_luftfahrt/ifars/,,,,http://timetravel.mementoweb.org/timegate/http://www.helmholtz.de/forschung/helmholtz_international/europaeische_projekte/zusammenarbeit/verkehr_einschliesslich_luftfahrt/ifars/
http://www.twi-global.com/technical-knowledge/faqs/process-faqs/faq-what-are-the-high-temperature-electronics-packaging-challenges/,http://web.archive.org/web/20140117112012/http://www.twi-global.com/technical-knowledge/faqs/process-faqs/faq-what-are-the-high-temperature-electronics-packaging-challenges/,http://web.archive.org/web/20140117112012/http://www.twi-global.com/technical-knowledge/faqs/process-faqs/faq-what-are-the-high-temperature-electronics-packaging-challenges/,http://web.archive.org/web/20150513030232/http://www.twi-global.com/technical-knowledge/faqs/process-faqs/faq-what-are-the-high-temperature-electronics-packaging-challenges/,http://timetravel.mementoweb.org/timegate/http://www.twi-global.com/technical-knowledge/faqs/process-faqs/faq-what-are-the-high-temperature-electronics-packaging-challenges/
http://triforc.eu/,https://archive.is/20150604215151/http://triforc.eu/,https://archive.is/20150604215151/http://triforc.eu/,http://web.archive.org/web/20160310215453/http://triforc.eu/,http://timetravel.mementoweb.org/timegate/http://triforc.eu/
https://www.scribd.com/doc/51899805/Applied-Homogeneous-Catalysis-With-Organo-Metallic-Compounds-2nd-Edition,http://web.archive.org/web/20131202023819/http://www.scribd.com/doc/51899805/Applied-Homogeneous-Catalysis-With-Organo-Metallic-Compounds-2nd-Edition,http://web.archive.org/web/20131202023819/http://www.scribd.com/doc/51899805/Applied-Homogeneous-Catalysis-With-Organo-Metallic-Compounds-2nd-Edition,http://wayback.archive-it.org/all/20150303095310/http://www.scribd.com/doc/51899805/Applied-Homogeneous-Catalysis-With-Organo-Metallic-Compounds-2nd-Edition,http://timetravel.mementoweb.org/timegate/https://www.scribd.com/doc/51899805/Applied-Homogeneous-Catalysis-With-Organo-Metallic-Compounds-2nd-Edition
https://www.ntnu.edu/lanpercept,http://web.archive.org/web/20150219160945/http://www.ntnu.edu/lanpercept,http://web.archive.org/web/20150219160945/http://www.ntnu.edu/lanpercept,http://web.archive.org/web/20160202202226/http://www.ntnu.edu/lanpercept,http://timetravel.mementoweb.org/timegate/https://www.ntnu.edu/lanpercept
http://www.modicell.eu/,http://web.archive.org/web/20130701073656/http://www.modicell.eu/,http://web.archive.org/web/20130701073656/http://www.modicell.eu/,http://web.archive.org/web/20160307092511/http://www.modicell.eu/,http://timetravel.mementoweb.org/timegate/http://www.modicell.eu/
http://www.cleansky.eu/content/page/grc6,http://web.archive.org/web/20150919023307/http://www.cleansky.eu/content/page/grc6,http://web.archive.org/web/20150919023307/http://www.cleansky.eu/content/page/grc6,http://web.archive.org/web/20150919023307/http://www.cleansky.eu/content/page/grc6,http://timetravel.mementoweb.org/timegate/http://www.cleansky.eu/content/page/grc6
https://en.wikipedia.org/wiki/Cogeneration,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Cogeneration,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Cogeneration
http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N,,,,http://timetravel.mementoweb.org/timegate/http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N
https://www.ucl.ac.uk/public-health/FAHRE-folder/Policy-report,http://web.archive.org/web/20121220061503/http://www.ucl.ac.uk/public-health/FAHRE-folder/Policy-report,http://web.archive.org/web/20121220061503/http://www.ucl.ac.uk/public-health/FAHRE-folder/Policy-report,http://web.archive.org/web/20121220061503/http://www.ucl.ac.uk/public-health/FAHRE-folder/Policy-report,http://timetravel.mementoweb.org/timegate/https://www.ucl.ac.uk/public-health/FAHRE-folder/Policy-report
http://www.mn.uio.no/cees/english/research/projects/650094/index.html,http://web.archive.org/web/20150406093237/http://www.mn.uio.no/cees/english/research/projects/650094/index.html,http://web.archive.org/web/20150406093237/http://www.mn.uio.no/cees/english/research/projects/650094/index.html,http://web.archive.org/web/20150914165526/http://www.mn.uio.no/cees/english/research/projects/650094/index.html,http://timetravel.mementoweb.org/timegate/http://www.mn.uio.no/cees/english/research/projects/650094/index.html
http://acronyms.thefreedictionary.com/direct+transmission,,,,http://timetravel.mementoweb.org/timegate/http://acronyms.thefreedictionary.com/direct+transmission
http://www.kuleuven.be/research/researchdatabase/researchteam/50464357.htm,,,,http://timetravel.mementoweb.org/timegate/http://www.kuleuven.be/research/researchdatabase/researchteam/50464357.htm
http://thermobot.eu/,http://web.archive.org/web/20130428154045/http://thermobot.eu/,http://web.archive.org/web/20120403144339/http://thermobot.eu/,http://web.archive.org/web/20160304204933/http://thermobot.eu/,http://timetravel.mementoweb.org/timegate/http://thermobot.eu/
http://projects.unizg.hr/projekti?@=5xvr,,,,http://timetravel.mementoweb.org/timegate/http://projects.unizg.hr/projekti?@=5xvr
http://www.2020-horizon.com/AS-ARK-JV-GD-Regulation-of-coupling-between-transcription-and-splicing-during-cell-cycle-progression-and-UV-irradiation(AS-ARK-JV-GD)-s2501.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/AS-ARK-JV-GD-Regulation-of-coupling-between-transcription-and-splicing-during-cell-cycle-progression-and-UV-irradiation(AS-ARK-JV-GD)-s2501.html
http://www.bioone.org/doi/full/10.1643/CH-03-171R1?prevSearch=,,,,http://timetravel.mementoweb.org/timegate/http://www.bioone.org/doi/full/10.1643/CH-03-171R1?prevSearch=
https://holiwoodpr.wordpress.com/about/hol-i-wood/,http://web.archive.org/web/20151229080927/http://holiwoodpr.wordpress.com/about/hol-i-wood/,http://web.archive.org/web/20151229080927/http://holiwoodpr.wordpress.com/about/hol-i-wood/,http://web.archive.org/web/20151229080927/http://holiwoodpr.wordpress.com/about/hol-i-wood/,http://timetravel.mementoweb.org/timegate/https://holiwoodpr.wordpress.com/about/hol-i-wood/
http://www.france-science.org/IMG/article_PDF/Research-Based-University-Chairs_a1432.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.france-science.org/IMG/article_PDF/Research-Based-University-Chairs_a1432.pdf
http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N,,,,http://timetravel.mementoweb.org/timegate/http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N
http://www.beyond-eocenter.eu/,http://web.archive.org/web/20140803213506/http://www.beyond-eocenter.eu/,http://web.archive.org/web/20140803213506/http://www.beyond-eocenter.eu/,http://web.archive.org/web/20160309200450/http://www.beyond-eocenter.eu/,http://timetravel.mementoweb.org/timegate/http://www.beyond-eocenter.eu/
http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N,,,,http://timetravel.mementoweb.org/timegate/http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC16001/downloads/ZZ-AC-16-001-EN-N/ZZAC16001ENN_002.pdf?FileName=ZZAC16001ENN_002.pdf&SKU=ZZAC16001ENN_PDF&CatalogueNumber=ZZ-AC-16-001-EN-N
http://peddose.net/,http://web.archive.org/web/20130617022657/http://peddose.net/,http://web.archive.org/web/20100922062558/http://peddose.net/,http://web.archive.org/web/20160310235553/http://peddose.net/,http://timetravel.mementoweb.org/timegate/http://peddose.net/
http://www.hybrid.soton.ac.uk/research/hybrid-optoelectronics,http://web.archive.org/web/20130824035912/http://www.hybrid.soton.ac.uk/research/hybrid-optoelectronics,http://web.archive.org/web/20130824035912/http://www.hybrid.soton.ac.uk/research/hybrid-optoelectronics,http://web.archive.org/web/20131204200859/http://www.hybrid.soton.ac.uk/research/hybrid-optoelectronics,http://timetravel.mementoweb.org/timegate/http://www.hybrid.soton.ac.uk/research/hybrid-optoelectronics
http://net4society.pt-dlr.de/index.php?file=show.php&ref=783,,,,http://timetravel.mementoweb.org/timegate/http://net4society.pt-dlr.de/index.php?file=show.php&ref=783
http://www.3emotion.eu/,http://web.archive.org/web/20160310055436/http://www.3emotion.eu/,http://web.archive.org/web/20160310055436/http://www.3emotion.eu/,http://web.archive.org/web/20160322182911/http://www.3emotion.eu/,http://timetravel.mementoweb.org/timegate/http://www.3emotion.eu/
http://www.wmo.int/pages/prog/dra/rap/documents/Aldrian2WCC-3.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.wmo.int/pages/prog/dra/rap/documents/Aldrian2WCC-3.pdf
https://erc.europa.eu/sites/default/files/document/file/DBF_final_report.pdf,http://web.archive.org/web/20150919120126/http://erc.europa.eu/sites/default/files/document/file/DBF_final_report.pdf,http://web.archive.org/web/20150919120126/http://erc.europa.eu/sites/default/files/document/file/DBF_final_report.pdf,http://web.archive.org/web/20150919120126/http://erc.europa.eu/sites/default/files/document/file/DBF_final_report.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/DBF_final_report.pdf
http://aboutflow.sems.qmul.ac.uk/,http://web.archive.org/web/20121229013243/http://aboutflow.sems.qmul.ac.uk/,http://web.archive.org/web/20121127225856/http://aboutflow.sems.qmul.ac.uk/,http://web.archive.org/web/20151001020202/http://aboutflow.sems.qmul.ac.uk/,http://timetravel.mementoweb.org/timegate/http://aboutflow.sems.qmul.ac.uk/
http://www.youblisher.com/p/391326-Catalogue-of-EU-funded-projects-in-environmental-research-2007-2011/,http://web.archive.org/web/20121109115718/http://www.youblisher.com/p/391326-Catalogue-of-EU-funded-projects-in-environmental-research-2007-2011/,http://web.archive.org/web/20121109115718/http://www.youblisher.com/p/391326-Catalogue-of-EU-funded-projects-in-environmental-research-2007-2011/,http://web.archive.org/web/20121109115718/http://www.youblisher.com/p/391326-Catalogue-of-EU-funded-projects-in-environmental-research-2007-2011/,http://timetravel.mementoweb.org/timegate/http://www.youblisher.com/p/391326-Catalogue-of-EU-funded-projects-in-environmental-research-2007-2011/
http://researchprojects.kth.se/index.php/kb_1/io_10212/io.html,http://web.archive.org/web/20130622105427/http://researchprojects.kth.se/index.php/kb_1/io_10212/io.html,http://web.archive.org/web/20091103081225/http://researchprojects.kth.se/index.php/kb_1/io_10212/io.html,http://web.archive.org/web/20130622105427/http://researchprojects.kth.se/index.php/kb_1/io_10212/io.html,http://timetravel.mementoweb.org/timegate/http://researchprojects.kth.se/index.php/kb_1/io_10212/io.html
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20140906225945/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20140906225945/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20150919061101/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf
http://www.chalmers.se/en/projects/Pages/Dosecops.aspx,http://web.archive.org/web/20131023170631/http://www.chalmers.se/en/projects/Pages/Dosecops.aspx,http://web.archive.org/web/20131023170631/http://www.chalmers.se/en/projects/Pages/Dosecops.aspx,http://web.archive.org/web/20131023170631/http://www.chalmers.se/en/projects/Pages/Dosecops.aspx,http://timetravel.mementoweb.org/timegate/http://www.chalmers.se/en/projects/Pages/Dosecops.aspx
