RESOLVE,Bottom up Resolution of Functional Enantiomers from Self Organised Monolayers,http://projects.icmab.es/resolve/,https://www.kuleuven.be/english/research/EU/p/fp7-projects/131211/resolve.pdf,http://morris.umh.ac.be/projects.aspx,http://www.liverpool.ac.uk/chemistry/staff/rasmita-raval/research,http://cordis.europa.eu/result/rcn/90455_pl.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2981819/,http://www.interempresas.net/Quimica/Articulos/107879-Ideado-un-nuevo-metodo-para-separar-moleculas-especulares-sobre-grafito.html,http://www.dicat.csic.es/dicat/en/2013/178-ideado-un-nuevo-metodo-para-separar-moleculas-especulares-sobre-grafito,http://www.columbia.edu/cu/chemistry/groups/berne/papers/jpcC_111_18243_2007.pdf,http://www.nature.com/articles/ncomms1987,http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1521-3773/earlyview
NAMDIATREAM,NANOTECHNOLOGICAL TOOLKITS FOR MULTI MODAL DISEASE DIAGNOSTICS AND TREATMENT MONITORING,http://www.namdiatream.eu/joomla/,http://www.namdiatream.eu/,http://cordis.europa.eu/projects/246479,http://euronanoforum2015.eu/exhibition/futureflash/10-best-projects/,http://cordis.europa.eu/result/rcn/54242_en.html,http://www.cluster-essc.eu/documents/elenconews.php,http://cordis.europa.eu/result/rcn/53275_en.html,https://ec.europa.eu/programmes/horizon2020/en/news/european-nano-warriors-tackle-big-killer-cancer,http://cordis.europa.eu/news/rcn/35958_en.html,http://cellixltd.com/news/2015/item/444-namdiatream-wins-best-h2020-project-at-euronanoforum-2015-in-riga-in-which-cellix-was-a-partner,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding
EFRAIM,Mechanisms of early protective exposures on allergy development,http://www.efraim-online.com/,http://www.asthma-allergy.de/studies.php?bereich_id=3,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20sicCode/code%3D'MBI',http://www.asthma-allergy.de/studies.php?bereich_id=1,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20sicCode/code%3D'MED',http://www.efraim-online.com/studies.html,http://www.jacionline.org/article/S0091-6749(13)01050-6/abstract,http://www.academia-net.org/profil/prof-dr-dr-h-c-erika-von-mutius/1134098,http://www.ukbb.ch/en/research/research-groups/pneumology/developmental-physiologyepidemiology.html,https://www.kispi.uzh.ch/fzk/de/abteilungen/allergologie/publikationen/Documents/Roduit%20et%20al%20JACI_Original%20article.pdf,http://www.ukbb.ch/en/research/research-networks.html
COPE,Common Operational Picture Exploitation,http://cope.vtt.fi/,http://cope.vtt.fi/,http://cordis.europa.eu/project/rcn/86252_en.html,http://uti.eu.com/index.php?pageid=999&lang=en,http://cordis.europa.eu/result/rcn/56062_en.html,http://www.ditsef.eu/index.php/links,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SECURITY'%20AND%20sicCode/code%3D'POL',http://ec.europa.eu/dgs/home-affairs/e-library/documents/policies/security/pdf/crisis_management_case_study_cses_en.pdf,http://staffprofiles.bournemouth.ac.uk/display/hdogan,http://ec.europa.eu/dgs/home-affairs/e-library/documents/policies/security/pdf/sme_case_study_cses_en.pdf,http://www.cosafe.eu/newsletter/october_2010.htm
TOYBOX,Multifactorial evidence based approach using behavioural models in understanding and promoting fun healthy food play and policy for the prevention of obesity in early childhood ToyBox,http://www.toybox-study.eu/,http://cordis.europa.eu/result/rcn/53270_en.html,http://onlinelibrary.wiley.com/doi/10.1111/obr.12178/pdf,http://cordis.europa.eu/result/rcn/57705_en.html,http://www.toybox-study.eu/,http://cordis.europa.eu/result/rcn/157280_en.html,https://clinicaltrials.gov/ct2/show/NCT02116296,http://www.publichealth.ugent.be/index.cfm/research/units/nutrition-and-food-safety/nutritional-research/,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev_20131126_co07_en.pdf,http://efadconference.com/wp-content/uploads/mulrooney.pdf,http://wwwfr.uni.lu/recherche/flshase/inside/research_domains/research_group_self_regulation_and_health
EURO-URHIS 2,European Urban Health Indicators Part Two Using indicators to inform policy,http://www.urhis.eu/,http://cordis.europa.eu/project/rcn/89377_en.html,"http://www.fhi.no/eway/default.aspx?pid=240&trg=Content_6863&Main_6664=6898:0:25,8155:1:0:0:::0:0&MainContent_6898=6863:0:25,8168:1:0:0:::0:0&Content_6863=6866:95853::1:6865:18:::0:0",http://www.urhis.eu/,http://cordis.europa.eu/result/rcn/153869_en.html,http://www.seeu.edu.mk/en/research/international-projects/fp7,https://www.icuh2014.com/Blog/Blog5,http://www.liv.ac.uk/psychology-health-and-society/staff/daniel-pope/research/,https://www.escholar.manchester.ac.uk/uk-ac-man-scw:223873,http://www.population-health.manchester.ac.uk/epidemiology/MUCH/research/,http://www.sciencedirect.com/science/article/pii/S1010660X14001098
EATWELL,Interventions to Promote Healthy Eating Habits Evaluation and Recommendations,http://www.flaviola.org/,http://www.eatwellproject.eu/,http://www.eufic.org/article/en/rid/EATWELL-Interventions-Promote-Healthy-Eating-Habits-Evaluation-Recommendations/,http://onlinelibrary.wiley.com/doi/10.1111/j.1467-789X.2010.00717.x/pdf,http://www.eufic.org/page/en/page/MEDIACENTRE/podid/Podcast-EATWELL-Interventions-Promote-Healthy-Eating-Habits/,http://cordis.europa.eu/project/rcn/89893_en.html,http://www.ncbi.nlm.nih.gov/pubmed/20202134,http://cordis.europa.eu/result/rcn/53206_en.html,https://www.unibo.it/sitoweb/sara.capacci/cv-en,http://cordis.europa.eu/result/rcn/149433_en.html,http://www.hepcom.eu/en/the-project/eu-related-projects/
SERVIVE,SERVice Oriented Intelligent Value Adding nEtwork for Clothing SMEs embarking in Mass Customisation,http://www.servive.eu/,http://cordis.europa.eu/project/rcn/89318_en.html,https://www.iit.demokritos.gr/project/servive,http://www.textile-platform.eu/links/,http://www.mckn.eu/groups/,http://ntu.ac.uk/apps/staff_profiles/staff_directory/123893-2/26/maria_stafford.aspx,https://www.linkedin.com/in/patrick-robinet-217748a,http://www.fashionable-project.eu/system/files/downloads/Joint%20project%20brochure_June2012_final.pdf,http://users.iit.demokritos.gr/~paliourg/CV.pdf,https://ch.linkedin.com/in/bartkevelham,http://www.demokritos.gr/Contents.aspx?CatId=19
BASELINE,Selection and improving of fit for purpose sampling procedures for specific foods and risks,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/,http://www.sciencedirect.com/science/journal/01681605/184,http://www.baselineeurope.eu/aboutbaseline_objectives.asp,https://secure.baselineeurope.eu/,http://www.baselineeurope.eu/twinning_programme.asp,http://www.hah.hr/pdf/BASELINE.pdf,http://www.baselineeurope.eu/video.asp,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20sicCode/code%3D'SAF',http://www.vetinst.no/eng/Norwegian-Veterinary-Institute/Employees/Skjerdal,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-KBBE'%20AND%20(address/country%3D'HR'%20OR%20relatedRegion/region/euCode%3D'HR')
RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.rhea-project.eu/,http://cordis.europa.eu/project/rcn/95055_en.html,https://www.youtube.com/watch?v=MvlYj2hHsKY,http://cordis.europa.eu/result/rcn/53188_en.html,http://www.rhea-conference.eu/2014/doc/RHEA-2014-leaflet.pdf,http://futureag.info/innovations/rhea-robot-fleets-for-highly-effective-agriculture-and-forestry-management/,http://www.airrobot.de/index.php/projects.html,http://oa.upm.es/10134/2/safety_f.pdf,http://crops-robots.eu/dissemination/others/2012-12-EurAgEng%20Newsletter%20Winter%202011-2012.pdf,http://itap.irstea.fr/?p=1966
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://cordis.europa.eu/result/rcn/56067_en.html,http://nanoyou.eu/en/nanoyou-project.html,http://cordis.europa.eu/result/rcn/53228_en.html,https://www.zsi.at/de/users/143,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-NMP'%20AND%20(address/country%3D'AT'%20OR%20relatedRegion/region/euCode%3D'AT'),https://ec.europa.eu/research/industrial_technologies/pdf/knowledge-attitude-opinions-on-nanotech_en.pdf,https://www.zsi.at/en/competence/25,https://il.linkedin.com/pub/linda-eller-shein/11/32b/581,http://lacasemate.fr/qui-sommes-nous/europe/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews.htm
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.lupas-amyloid.eu/,http://www.spectral-imaging.com/knowledge-center/consortia,http://www.lupas-amyloid.eu/about.aspx,http://ec.europa.eu/research/health/biotechnology/diagnostics/projects-fp7_en.html,http://cordis.europa.eu/news/rcn/33830_en.html,http://www.sciencedirect.com/science/article/pii/S0002944012006736,http://ajp.amjpathol.org/article/S0002-9440(12)00673-6/abstract,http://cordis.europa.eu/express/20120622/home_en.html,http://www.oecd.org/sti/ieconomy/Philippe%20Cupers.pdf,https://tel.archives-ouvertes.fr/tel-01169688/document
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://cordis.europa.eu/result/rcn/57029_en.html,http://www.findanexpert.unimelb.edu.au/display/person11088,http://cordis.europa.eu/result/rcn/149988_en.html,http://www.justbrain-fp7.eu/index.php?id=768,http://cordis.europa.eu/result/rcn/89901_en.html,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp?SNID=0,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/apply/strategic/successful_nhmrc_eu_grants_2002_12.pdf,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp?SNID=0,https://med.stanford.edu/profiles/shane-liddelow,http://elib.tiho-hannover.de/dissertations/benardaisk_ss13.pdf
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://cordis.europa.eu/result/rcn/54459_en.html,http://www.mycored.eu/page/links/,http://cordis.europa.eu/result/rcn/89932_en.html,http://www.nutfruit.org/what-we-do/industry/mycored/,http://www.ispacnr.it/wp-content/uploads/2015/11/Avantaggiato_Giuseppina_2015_English.pdf,https://www.nutfruit.org/wp-continguts/uploads/2015/11/RASFF-2010.pdf,http://www.agr.gc.ca/eng/science-and-innovation/international-engagement/italy-canada-twinning-initiative/?id=1423491580210,http://ec.europa.eu/research/bioeconomy/pdf/fp7-projects-kbb-eeca_en.pdf
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,http://enrd.ec.europa.eu/enrd-static/networks-and-networking/research-initiatives/en/rufus_en.html,http://cordis.europa.eu/result/rcn/55561_en.html,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://www.purple-eu.org/uploads/downloads/news/RUFUS-Programm[1].pdf,http://spatialplanningtudelft.eu/?tag=rufus,https://lup.lub.lu.se/search/publication/2340400,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx,http://spatialplanningtudelft.eu/?tag=seminar-2,http://www.kolleg.loel.hs-anhalt.de/landschaftsinformatik/fileadmin/user_upload/_temp_/2010/Proceedings/Buhmann_261-268.pdf
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://arch.iarc.fr/tor/index.php,http://www.greenfacts.org/highlights/2013/01/chernobyl-thyroid-cancer-leukaemia-children-and-birth-defects-recent-scientific-reports-on-the-health-effects-of-the-accident/,http://arch.iarc.fr/documents/ARCH_SRA.pdf,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-EURATOM-FISSION'%20AND%20sicCode/code%3D'MED',http://www.who.int/ionizing_radiation/chernobyl/en/,http://cordis.europa.eu/project/rcn/111052_en.html,http://www.creal.cat/programes-recerca/en_radiacions.html,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-EURATOM-FISSION'&srt=startDate:decreasing&format=xml,http://www.who.int/ionizing_radiation/chernobyl/20110423_FAQs_Chernobyl.pdf,http://cordis.europa.eu/search/result_en?q=contenttype='project'%20AND%20programme/pga='FP7-EURATOM-FISSION'&srt=startDate:decreasing
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.diaprepp.eu/,http://ec.europa.eu/research/health/medical-research/diabetes-and-obesity/projects/diaprepp_en.html,http://www.diaprepp.eu/index.php?id=5,http://www.jdcjournal.com/article/S1056-8727(13)00148-7/abstract,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3806611/,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/head-of-unit/,http://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=4006227&fileOId=4436185,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/associate-researcherspostdoctoral/fariba-vaziri-sani/,http://cordis.europa.eu/result/rcn/89881_es.html,http://www.crt-dresden.de/news/news-archive.html?cHash=87eef29395978571d8b058687704b35c&tx_ttnews%5Barc%5D=1&tx_ttnews%5BpL%5D=31622399&tx_ttnews%5BpS%5D=1199142000
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,http://ec.europa.eu/transport/road_safety/pdf/projects/2-be-safe.pdf,http://www.righttoride.eu/eu-2besafe/,http://cordis.europa.eu/documents/documentlibrary/118296891EN6.pdf,https://www.bmvit.gv.at/verkehr/strasse/sicherheit/fonds/vsf/downloads/18_endbericht_2besafe.pdf,http://www-nrd.nhtsa.dot.gov/pdf/esv/esv22/22ESV-000109.pdf,http://www.imet.gr/Default.aspx?tabid=72&language=en-US,http://www.ictct.org/ictct/about-us/members/individualmembers/leden-lars-gunnar/,http://www.enmotomasseguro.com/_Documentacion/Jornadas_Eventos/2011%20TO%20BE%20SAFE.%202-WHEELER%20BEHAVIOUR%20AND%20SFETY/2besafe_finalevent_wp1.pdf
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.spicyweb.eu/,http://cordis.europa.eu/result/rcn/57667_en.html,https://ec.europa.eu/research/infrastructures/pdf/eppn.pdf,https://www2.warwick.ac.uk/fac/sci/dcs/research/combi/seminars/20110510_song/,http://www.psb.ugent.be/international-projects/164-projects-history/346-spicy-web,http://www.bioss.ac.uk/research/auto.html,http://www.phenodays.com/fileadmin/user_upload/phenodays2014pdf/Session_1/1_Gerrit_Polder.pdf,http://www.wageningenur.nl/en/show/Met-SPICY-gerichter-en-sneller-veredelen-Genetic-Breeding-Programma-SPICY.htm,http://www.bioss.ac.uk/people/chris/song-scia11.pdf,https://www.innovationfarm.co.uk/sites/innovationfarm.co.uk/files/imce_uploads/presentations/Ober-Crops-and-Climate-Change.pdf
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://cordis.europa.eu/result/rcn/57187_en.html,http://www.demokritos.gr/Contents.aspx?lang=gr&CatId=143&View=20,http://www.braude.ac.il/lecturercv/?lectid=33002a5f-da1a-443d-8791-4b25c30aedf6,http://www.inewsgr.com/94/1530.htm,https://si.linkedin.com/pub/mirjam-fr%C3%B6hlich/6/634/839,http://www.bm.technion.ac.il/Labs/cartilage/Shared%20Documents/Alice%20Maroudas%20Full%20CV%202011.doc,https://www.keele.ac.uk/istm/funding/,http://www.neurology.org/content/84/21/2132,http://www.neurology.org/content/80/5/481,
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://www.toms.com/improving-lives,https://en.wikipedia.org/wiki/Starbury,http://whereamiwearing.com/2011/04/toms-shoes/,https://en.wikipedia.org/wiki/Toms_Shoes,http://www.mbt.com/,https://en.m.wikipedia.org/wiki/Toe_box,https://danielsethics.mgt.unm.edu/pdf/toms%20case.pdf,http://www.dickssportinggoods.com/products/footwear.jsp,http://twentytwowords.com/the-shoes-that-made-michael-jacksons-anti-gravity-lean-possible/
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://cordis.europa.eu/project/rcn/97823_en.html,http://www.full4health.eu/project,http://cordis.europa.eu/result/rcn/141338_en.html,http://www.wageningenur.nl/en/show/full4health.htm,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co04_en.pdf,http://medhealth.leeds.ac.uk/profile/1300/436/dr_graham_finlayson/2,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev_20150924_co12_en.pdf,http://www.nudge-it.eu/links-to-further-reading/links-to-associated-research-sites.html,http://www.eufic.org/webinars/diets-efad2015/about.html
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://cordis.europa.eu/result/rcn/58000_en.html,http://www.transport-research.info/sites/default/files/project/documents/20120406_011320_87043_5D4.pdf,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3D&tabid=70&mid=527,http://www.h2020.gov.hu/iii-tarsadalmi-kihivasok/4-tarsadalmi-kihivas/national-aerospace,http://www.wasis.eu/LinkClick.aspx?fileticket=qxsk1aVHwZg%3D&tabid=70&mid=527,https://www.b2match.eu/system/air-days2014/files/9_KhAI_AirDays_2014.pdf?1413284801,http://www.wasis.eu/LinkClick.aspx?fileticket=0FNqfzVVQhk%3D&tabid=70&mid=527,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,http://www.cidaut.es/en/european-projects
